GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16079","Shoshone, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",4262,4827,5585,6878,7947,8518,9849,12875,10163,10772,11506,18649,15147,10166,9397,8054,7850,7306
 "16079","Shoshone, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3957,5135,4101,3309,3289,2777,3151,3388,4140,5052,5369,5875,5100,5002,5493,6002,6071,6301
 "16079","Shoshone, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12764,13007
 "16079","Shoshone, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",47275,54788,67201,72813,80425,81802,92621,107445,89829,86275,77207,69591,64246,67800,75138,76191,77998,75871
 "16079","Shoshone, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",4426,4449,6038,8551,10896,13116,12663,11554,10525,8290,(D),7003,6392,5751,5305,(D),(D),(D)
 "16079","Shoshone, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3060,3090,3480,3546,3453,3590,4830,5020,4484,4593,4747,5791,6610,5465,4901,4196,3851,3441
 "16079","Shoshone, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",47441,50851,48979,45027,53761,74532,83359,81199,82400,85020,84538,87332,88778,87877,89708,88717,94703,98337
 "16079","Shoshone, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",6571,7724,6836,6995,9026,10099,9803,8300,8135,7047,7838,8308,6908,6789,7444,6875,6510,6391
 "16079","Shoshone, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",40866,43076,42138,37973,44618,64402,73579,72953,74311,77943,76696,79024,81891,81112,82257,81877,88333,92155
 "16079","Shoshone, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),20806,(D),18457,19762,22589,24307,36291,36441,38862,33696,34454,31608,37028,(D),(D)
 "16079","Shoshone, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",10098,8836,9451,8697,9836,10034,10783,12111,11677,11994,11934,13116,13252,13515,13200,14130,13504,13490
 "16079","Shoshone, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3621,3543,3416,(D),2979,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16079","Shoshone, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16079","Shoshone, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",14832,17827,18187,17516,17123,17664,17032,16497,16875,16154,15340,14287,14867,15704,22749,22071,20324,22625
 "16079","Shoshone, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1340,(D),1722,(D),1584,1610,1290,1333,1302,998,974,1019,629,620,578,619,852,921
 "16079","Shoshone, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",13505,(D),16493,(D),15560,16073,15748,15174,15580,15153,14364,13269,14243,15092,22199,21477,19474,21708
 "16079","Shoshone, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",11645,11811,11988,16509,13219,13821,12876,12809,12552,13389,13859,13529,13419,11755,11504,13204,17222,18281
 "16079","Shoshone, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3193,3265,3278,7569,4938,4979,4494,3734,4160,5212,(D),5777,(D),4291,3872,4903,7206,7880
 "16079","Shoshone, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",8462,8556,8721,8859,8266,8835,8382,9104,8410,8185,(D),7753,(D),7458,7617,8299,10049,10450
 "16079","Shoshone, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",7073,6930,6383,5692,5909,6132,6382,6567,5758,5149,4727,4580,4672,4604,4443,4108,4287,4872
 "16079","Shoshone, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",70743,66779,67711,68306,68922,67854,64162,64102,62691,60546,58091,58673,57318,54494,54453,52855,50884,51731
 "16079","Shoshone, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",128034,95342,95926,102403,229979,183058,214842,333405,279441,366321,420008,(D),342754,380189,258881,208307,67998,65770
 "16079","Shoshone, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90761,88893
 "16079","Shoshone, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",5919,6061,7650,(D),12416,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16079","Shoshone, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",11089,12762,12946,13581,14555,14840,17777,21307,18733,20346,21549,30315,26896,20737,19948,18536,18087,17415
 "16079","Shoshone, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",153254,126745,128095,135744,254354,222420,249643,364869,312458,394311,447228,(D),373120,407347,286571,236272,96360,99972
 "16079","Shoshone, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",167048,180254,191947,195357,210322,236387,257939,271938,255251,265287,256740,(D),246946,248498,260375,265410,274317,284031
 "16081","Teton, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",143250,156200,154132,175863,232669,293642,334016,301715,269521,232265,225439,214747,225068,231535,252736,264624,278215,309013
 "16081","Teton, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",118205,130597,126971,147580,201333,261283,296064,260824,228816,191627,186605,175429,191113,204375,224120,234572,246792,276936
 "16081","Teton, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),9717,953,(D),(D),31233,18680,16298,45303,5333,6905,5747,10925,(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",387,581,465,196,207,263,473,373,167,234,0,0,0,0,0,17,99,85
 "16081","Teton, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),813,1339,(D),(D),1198,2603,3287,3139,3073,2583,2797,(D),2588,2313,(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",36450,35758,31887,24584,53917,78480,89455,62760,30885,17880,17014,12895,12755,18039,22587,25599,34051,45540
 "16081","Teton, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),3644,3489,4048,5557,6040,7545,6046,5940,6887,7658,5806,6379,7250,8470,8178,8828,9718
 "16081","Teton, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),2515,3398,3445,4510,2290,1754,1750,1491,749,944,875,1116,1321,2015,1712
 "16081","Teton, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",354,(D),(D),1468,2072,2505,2916,3724,4176,5131,6167,5057,5431,6389,7362,6847,6758,8004
 "16081","Teton, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),8118,7180,6903,6690,6548,6865,(D),8210,7725,(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",12779,13708,14519,15796,17112,17462,18593,21144,16268,14980,14961,14516,15140,15106,14243,16253,17464,19535
 "16081","Teton, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2985,3234,3600,3852,3914,(D),(D),(D),(D),(D),(D),(D),8458,(D),(D),7166,6767,6597
 "16081","Teton, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3071,3595,3643,3833,4103,4932,6206,7672,8134,7943,7720,7921,8058,6878,7513,7386,8667,10351
 "16081","Teton, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",31167,31875,32592,37883,59248,59160,67329,62322,56886,64871,62349,53609,51533,53380,54728,55586,57335,58782
 "16081","Teton, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3441,4026,4239,4448,7627,10574,12770,12200,10068,7681,8712,8535,5684,6802,5898,6582,6172,6411
 "16081","Teton, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",27813,27937,28443,33545,51787,48756,54766,50326,46931,57000,53571,45075,45781,46529,48773,48940,51122,52322
 "16081","Teton, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",11232,12739,16232,17766,20459,27069,(D),(D),(D),(D),(D),(D),29128,36301,38930,42828,41034,45536
 "16081","Teton, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4816,5820,8379,9208,10639,16043,(D),(D),19395,(D),(D),(D),(D),22480,23453,27169,24278,27067
 "16081","Teton, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3466,3391,3266,2906,2933,(D),(D),(D),(D),(D),(D),(D),(D),1847,1763,1839,1933,2497
 "16081","Teton, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",3452,3959,4899,5830,7020,(D),15089,14160,(D),10441,12932,13411,16016,12046,13766,13918,14849,16051
 "16081","Teton, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3089,(D),(D),4160,4694,5652,5547,6010,6094,6095,5740,4804,9405,14105,14471,15537,15698,17360
 "16081","Teton, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",77,92,(D),252,300,715,942,1159,1163,984,966,654,654,716,840,1045,1084,1239
 "16081","Teton, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2974,(D),(D),3877,4360,4922,4605,4858,4937,5112,4776,4150,8757,13404,13644,14501,14621,16128
 "16081","Teton, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8083,9078,9248,10159,11811,15505,26006,22267,17539,19028,17252,21779,22440,22714,23942,26399,27638,29457
 "16081","Teton, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1072,1092,1019,1385,2577,4688,14728,10816,7790,8163,7069,11521,11416,10345,11354,13284,13574,14424
 "16081","Teton, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",7208,8210,8464,9012,9435,10993,11181,11437,9754,10871,10189,10258,11022,12343,12572,13122,14056,15020
 "16081","Teton, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4023,4208,4058,7412,8199,12465,7584,7297,6633,6347,6175,7006,6872,7944,9031,10066,10941,11597
 "16081","Teton, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",25322,25742,27452,28429,31177,31749,37334,40717,40685,40643,38844,39318,34027,27423,28931,30379,31771,32535
 "16081","Teton, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),9825,1190,(D),(D),31199,18977,16550,45076,5599,6905,5747,10925,(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),26662,28366,23173,21669,21508,21382,(D),23320,21972,(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),3963,4864,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),7214,7133,7834,9467,10802,13542,13712,14089,14823,15347,13727,14439,14164,16049,15617,17483,19971
 "16081","Teton, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",40005,48061,36282,(D),(D),111296,114618,83903,72568,30504,31576,24448,30052,(D),(D),(D),(D),(D)
 "16081","Teton, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",78779,83840,90321,(D),(D),152218,183833,179153,158086,161085,155048,150980,161040,(D),(D),(D),(D),(D)
 "16083","Twin Falls, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2218008,2297493,2317627,2432206,2570743,2742284,2884285,2836393,2596227,2627963,2652393,2767708,2894330,2952398,3092119,3188155,3233364,3323275
 "16083","Twin Falls, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1860422,1927323,1944330,2057526,2178737,2391716,2586106,2538920,2302050,2338907,2365411,2483174,2612753,2684228,2812292,2897245,2928641,3011948
 "16083","Twin Falls, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",249107,235668,229720,330658,(D),348561,394446,339852,183259,283222,270837,306018,289607,376109,361647,398478,342126,331567
 "16083","Twin Falls, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5028,3649,3366,3754,6914,6113,7485,15429,11001,7282,5830,3079,2772,3403,0,58,26,56
 "16083","Twin Falls, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",30635,31111,25772,24971,(D),26262,27404,27750,33938,58964,77493,74695,76328,71742,68671,76013,80607,79641
 "16083","Twin Falls, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",112940,110192,104691,111495,114912,128327,189038,195838,140052,104326,83328,155042,140787,102870,141681,150965,117172,128314
 "16083","Twin Falls, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",216578,226411,218871,209478,210644,265482,274809,250758,253541,230424,263042,288381,350309,353283,368007,361648,400966,432684
 "16083","Twin Falls, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",28263,32768,33956,40851,45149,54670,56918,51150,36416,40821,41602,48299,53862,51058,51991,56356,61495,64101
 "16083","Twin Falls, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",190304,195119,185977,168053,164060,209469,216431,198411,217434,189495,221493,240083,296451,302218,315994,305409,339576,368706
 "16083","Twin Falls, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",113997,114579,119009,132746,143557,156612,164039,161593,142155,144457,141634,142509,150822,161696,178957,187532,193040,194161
 "16083","Twin Falls, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",197397,210322,225219,236555,251387,267088,263790,271157,227608,228625,227251,233998,250293,258067,265669,279630,284344,301574
 "16083","Twin Falls, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",75670,74387,79527,84763,95285,99253,101169,99306,97532,103016,96603,96452,93589,98617,99790,100788,107529,108658
 "16083","Twin Falls, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",24216,28836,32624,49593,(D),51104,64815,70366,61869,61168,59506,59241,64193,59456,63218,66273,68806,73606
 "16083","Twin Falls, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",379241,395748,386123,368963,394343,463628,490120,464633,487804,493526,489959,469339,484850,465782,481915,484404,493271,504228
 "16083","Twin Falls, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",88982,93537,90157,93724,107367,124421,132803,120128,122953,113938,112224,100413,90282,88520,89488,88896,88258,87383
 "16083","Twin Falls, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",291564,303548,297312,276182,287687,340099,358236,345408,365645,379755,377865,368926,394729,377341,392643,395829,405643,418021
 "16083","Twin Falls, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",174789,212287,228670,205131,205796,208700,203822,212440,199814,175306,190888,186787,216284,231565,242095,234587,248421,250540
 "16083","Twin Falls, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",97549,114717,116931,96710,94646,96563,89498,98167,92889,93408,93691,93766,97662,111291,118535,110061,111642,100704
 "16083","Twin Falls, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",31242,29805,27007,24344,23774,25036,23833,22932,24369,11159,12300,12811,13448,13345,13262,15393,16472,29147
 "16083","Twin Falls, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",50959,70833,85696,84128,87130,87007,90162,91084,82394,70812,84892,80210,105164,106941,110309,109189,120175,121651
 "16083","Twin Falls, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",161003,151484,160734,180444,188061,237027,276261,293347,305608,309024,315825,320302,346976,358624,385565,396073,405089,404623
 "16083","Twin Falls, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9310,9913,11521,12565,11577,10153,9416,8839,9301,9995,9616,8400,8213,7717,8437,8199,7907,7791
