GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26079","Kalkaska, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3962,4233,3639,3420,3944,3572,3347,5242,5529,5944,5528,(D),5965,5788,4503,(D),(D),5412
 "26079","Kalkaska, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",21005,19708,20490,18926,17551,14724,12767,13582,12085,11829,13455,13415,13305,14038,13715,14575,17484,17929
 "26079","Kalkaska, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",27791,28644,34701,38536,40224,38777,42201,42553,40792,48197,42574,(D),45042,50670,54834,(D),(D),53014
 "26079","Kalkaska, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8950,9829,9680,9432,10091,10521,10779,11601,12492,13004,13077,13473,14524,12926,9699,8980,8911,8741
 "26079","Kalkaska, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),925,991,1011,1098,1140,1187,1945,2015,1934,1183,1343,1483,1386,1285,1079,1136
 "26079","Kalkaska, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),8734,8432,9065,9411,9627,10400,10558,11000,11150,12290,13181,11431,8289,7672,7826,7592
 "26079","Kalkaska, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12963,(D),(D),11824,10568,9935,9405,8726,8278,8962,9277,11208,11716,11299,10861,(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2001,(D),(D),2446,1950,1746,1292,1438,1221,1530,1347,2162,2291,1936,1334,(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",10981,11034,9807,9329,8597,8176,8124,7287,7060,7434,7932,9046,9425,9359,9511,(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",11546,9909,11086,15552,15495,16405,15303,14829,13191,13865,13968,15116,16066,17108,15166,14279,13860,14354
 "26079","Kalkaska, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",60071,60064,58865,58617,55409,56789,55219,53923,54078,56956,56682,57333,58240,58482,64221,66898,68908,72519
 "26079","Kalkaska, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",59271,50400,37685,(D),(D),(D),(D),(D),(D),(D),(D),66349,(D),(D),(D),40301,51433,69970
 "26079","Kalkaska, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",45211,48374,50819,51308,54333,54102,54906,53843,49268,49396,46315,45451,46299,48882,50073,50657,52601,53811
 "26079","Kalkaska, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26079","Kalkaska, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),28748,(D),31704,35415,36533,39634,43400,27273,41086,45378,50007,48796,44931,45135,43757,46296,45876
 "26079","Kalkaska, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",125280,111956,105729,(D),(D),(D),(D),(D),(D),(D),(D),146360,(D),(D),(D),115055,133350,157163
 "26079","Kalkaska, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",215475,227426,232772,(D),(D),(D),(D),(D),(D),(D),(D),256670,(D),(D),(D),302348,306878,308628
 "26081","Kent, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",29418901,30343377,31194169,31927706,32791807,32770427,32962096,31749498,29974571,30871940,31584681,32757439,33218657,34588900,36141084,36960150,37692523,38895591
 "26081","Kent, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",26975481,27849172,28682771,29451920,30278933,30282609,30522327,29315477,27585306,28492950,29284941,30491316,30983268,32396800,33935517,34761441,35471871,36653388
 "26081","Kent, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),155008,129817,148292,190869,112718,138096,209179,175063,162519,113298,168637,108642,131676,141344,220865,200363
 "26081","Kent, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",26227,21140,20056,20799,18455,20226,20414,18699,17224,19902,17583,20149,21089,18540,20206,26684,24039,22760
 "26081","Kent, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",104385,97462,90449,100279,98599,105363,106454,106302,95693,97554,101154,100212,106487,102977,101513,116386,114969,114408
 "26081","Kent, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2039326,1918407,1885180,1922239,1755996,1551019,1554407,1416203,1130224,979299,977431,1172495,1311190,1351092,1442723,1565042,1696827,1670859
 "26081","Kent, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",6087798,6431732,6668299,6994679,6982118,6915812,7124813,6854461,5660582,6308952,6799374,6952144,7186193,7164168,7207828,7266263,7607784,8008419
 "26081","Kent, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",3800536,3942295,4112931,4317729,4535957,4353192,4616765,4488349,3356367,3845888,4396515,4568599,4725806,4657495,4597179,4696343,5032585,5252232
 "26081","Kent, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",2308339,2539488,2598073,2720505,2415790,2569898,2485307,2335988,2320599,2473221,2403565,2383545,2460381,2506938,2611873,2570163,2574247,2755588
 "26081","Kent, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2868126,2907255,3014704,2981913,3223653,3392648,3469888,3396856,2842229,3080393,3146626,3325013,3443634,3621486,3790203,3900382,3990454,4067388
 "26081","Kent, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2322908,2344950,2467934,2401939,2438964,2310655,2195250,2099272,2092082,2093032,2092505,2047715,2080359,2138782,2146137,2200764,2233711,2393569
 "26081","Kent, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),688693,741894,784175,766525,716369,718818,670866,715996,704137,675013,724778,715722,773686,767422,817536,828974
 "26081","Kent, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",619727,645717,617072,652138,702921,729654,755602,746956,734907,747968,726573,714958,814099,794031,813176,821864,877276,955689
 "26081","Kent, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",4514478,4654428,4894769,5033242,5382757,5558662,5789444,4831556,5286627,5328679,5420544,5772393,5279112,5965038,6605430,6591774,6347769,6428611
 "26081","Kent, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1620654,1781761,1909778,2099714,2484778,2798578,2984131,2031253,2571549,2546303,2559938,2820893,2262538,2843191,3360700,3264399,2942882,2915418
 "26081","Kent, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2898637,2877209,2989593,2936329,2897609,2758518,2804167,2787531,2716754,2782128,2859646,2951500,3016696,3119110,3238578,3322863,3403419,3513462
 "26081","Kent, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3406738,3603020,3637598,3628370,3739150,3660951,3646887,3850042,3547665,3660503,3774458,4018710,4091015,4466251,4611310,4882074,4918191,5069597
 "26081","Kent, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1683054,1765248,1757842,1745106,1760012,1652670,1715614,1884790,1813565,1816328,1780866,1846054,1910520,2094616,2186842,2282478,2251271,2344811
 "26081","Kent, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",664018,778347,786001,696435,559362,534694,463725,448704,434269,477264,487883,525592,473594,628566,664814,690369,712961,667982
 "26081","Kent, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1095271,1118614,1151033,1222320,1426271,1474861,1466226,1515711,1301842,1367941,1505812,1647064,1706658,1746092,1764014,1911838,1956310,2052203
 "26081","Kent, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2685507,2823877,2976755,3125963,3263827,3393590,3370700,3569215,3823911,3779732,3852242,3966976,4090619,4226988,4462808,4651589,4760967,4970615
 "26081","Kent, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",317654,336774,395941,463373,430150,427616,411667,427040,470582,474870,469530,491742,480878,498494,502455,494996,465702,466290
 "26081","Kent, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2363827,2483253,2581981,2669094,2835613,2966654,2958974,3141698,3353282,3305120,3382653,3475234,3610007,3728722,3961629,4159321,4300291,4510850
 "26081","Kent, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",870375,872446,890217,919563,919162,903409,901495,881307,833697,866892,878518,956914,996614,1012888,1050810,1070946,1093646,1140239
 "26081","Kent, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",143565,152078,156793,164304,158541,148322,147958,151067,161477,171655,157569,186051,209071,207696,206439,201523,198490,200485
 "26081","Kent, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",727694,720608,733537,755167,761024,756114,754565,730854,672187,695159,721049,770863,787655,805225,844202,868975,894390,938611
 "26081","Kent, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",710238,687647,705273,795751,816602,791501,734513,689872,660552,641023,632441,655327,668444,706294,770783,759104,781141,814924
 "26081","Kent, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2465890,2513018,2523517,2478081,2512709,2486139,2435408,2431642,2388796,2377724,2299243,2266124,2235936,2195765,2211915,2206770,2229470,2253100
 "26081","Kent, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),176167,150739,167267,211228,134136,157280,224510,194599,179618,133447,189907,127168,152347,167280,247343,225220
 "26081","Kent, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5211443,5272237,5505961,5404362,5676128,5705706,5660276,5489327,4935079,5173439,5239051,5372727,5524065,5760515,5936609,6101418,6224586,6459044
 "26081","Kent, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),778155,841305,881319,871377,823243,825501,766560,812968,805172,775225,831261,818629,874843,883203,932128,943065
 "26081","Kent, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",6698764,7067249,7268758,7630029,7674897,7639394,7874612,7598080,6399595,7059912,7526453,7667102,7999776,7958130,8019899,8086792,8481391,8955619
 "26081","Kent, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),8697246,9052100,8906375,8674467,8823881,8431442,6999067,7480639,7956016,8258086,8688108,8647136,8808193,9006246,9543048,9891391
 "26081","Kent, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),19955448,20358320,21353512,21597995,21686837,20872732,20590209,21010967,21329108,22233230,22294619,23752550,25137503,25766304,25926545,26758873
 "26083","Keweenaw, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",67844,67461,66801,59815,55909,56221,54198,53840,51561,54085,54884,53659,52948,54102,54810,58432,60941,62345
 "26083","Keweenaw, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",59962,59735,59746,52852,49440,49708,47307,45958,43583,45710,46922,46025,46213,47062,47385,49655,53291,54318
 "26083","Keweenaw, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),597,853,847,769,862,811,734,590,562,595,701,545,(D),545,(D),(D),610
 "26083","Keweenaw, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",950,1558,1647,1790,1602,526,556,547,1014,769,662,754,499,431,723,898,1334,714
 "26083","Keweenaw, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,(D),(D),0
 "26083","Keweenaw, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",913,1255,932,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),568,(D),1010,1347,(D)
 "26083","Keweenaw, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2290,1577,1918,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1114,1016,1260,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1469,578,661,330,147,222,196,184,116,97,338,407,172,68,104,119,166,167
 "26083","Keweenaw, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),593,1045,1270,982,(D),995,(D),1341,1624,1727,1628,1621,1620,1665
 "26083","Keweenaw, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1545,1706,1702,1311,1353,1265,1116,1036,1038,1200,1166,1039,956,921,782,979,1440,1474
 "26083","Keweenaw, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),813,963,1654,1500,(D),1236,(D),1085,1551,1652,1670,1554,1132,551
 "26083","Keweenaw, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),1116,704,135,103,67,75,60,65,65,55,70,93,97,94
 "26083","Keweenaw, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",12747,13146,13816,14444,14148,18105,18068,17424,17126,16860,16760,16141,16706,17006,17380,17848,18383,19125
 "26083","Keweenaw, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),21038,21352,(D),(D),(D),(D),(D),(D),(D),14101,(D),14005,(D),14358,(D),(D),18709
 "26083","Keweenaw, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),1005,659,(D),(D),(D),(D),(D),402,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",21005,19708,20490,18926,17551,14724,12767,13582,12085,11829,13455,13415,13305,14038,13715,14575,17484,17929
 "26083","Keweenaw, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",161,173,154,92,89,172,223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26083","Keweenaw, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),110,117,102,(D),(D),(D),(D),265,271
 "26083","Keweenaw, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",111,109,106,66,63,70,116,76,62,110,111,102,52,67,75,109,123,124
 "26083","Keweenaw, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),0,7,0,(D),(D),(D),(D),130,135
 "26083","Keweenaw, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8414,8071,8057,7307,7162,6789,6865,(D),6210,(D),8312,(D),6592,6352,6627,6898,7275,7453
